0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,Class
-0.06779013409444064,0.9257687214529965,1.2400311507474302,-1.2628137935115316,-0.0030617109552279823,-0.02628498430638285,-0.006673478439318604,-0.04772062106977038,-0.002571491523939578,-0.04411673663751948,-0.00978227374634783,-0.4171694136270728,-0.005678735884319781,-0.009857640353623034,-0.004491439495788878,-0.005634045839701897,-0.0111009255966371,-0.00950663600296688,-0.027459033467923274,0.0,0.0,-0.03726300228448694,0.8384373898804962,-1.1850840436374683,0.08749260338975698,2.1610159570840395,3.1627192693281585,-0.24863022459849363,-2.0390536832414248,11.909300094918736,-0.20363035956156944,0.3479667780551729,-1.769778278140381,-1.8350164687119785,8.869617231770906,-1.2506499117783612,-0.15863077414215435,0.32381801218532047,2.1620062946392276,2.7836597900921944,-0.24946641846581263,15.0
-0.06779013409444064,0.9257687214529965,1.2400311507474302,-3.039907432444722,-0.0030617109552279823,-0.02628498430638285,-0.006673478439318604,-0.04772062106977038,-0.002571491523939578,-0.04411673663751948,-0.00978227374634783,-0.4171694136270728,-0.005678735884319781,-0.009857640353623034,-0.004491439495788878,-0.005634045839701897,-0.0111009255966371,-0.00950663600296688,-0.027459033467923274,0.0,0.0,-0.03726300228448694,0.8290540818809331,-1.1850840436374683,-0.22770025000323263,-0.4635256008712298,3.63762437784237,4.058968656730173,-2.0390536832414248,11.909300094918736,-0.20363035956156944,0.3479667780551729,-1.769778278140381,-1.8350164687119785,8.869617231770906,-1.2506499117783612,-0.15863077414215435,-0.017751896209797835,-0.4632040916506948,3.3040650923015513,4.095675940605776,15.0
-0.06779013409444064,0.9257687214529965,1.2400311507474302,-3.039907432444722,-0.0030617109552279823,-0.02628498430638285,-0.006673478439318604,-0.04772062106977038,-0.002571491523939578,-0.04411673663751948,-0.00978227374634783,-0.4171694136270728,-0.005678735884319781,-0.009857640353623034,-0.004491439495788878,-0.005634045839701897,-0.0111009255966371,-0.00950663600296688,-0.027459033467923274,0.0,0.0,-0.03726300228448694,0.8290540818809331,-1.1850840436374683,0.11375867450583946,-0.4635256008712298,3.033199694278828,4.058968656730173,-2.0390536832414248,11.909300094918736,-0.20363035956156944,0.3479667780551729,-1.769778278140381,-1.8350164687119785,8.869617231770906,-1.2506499117783612,-0.15863077414215435,-0.09657572122405592,-0.4632040916506948,3.390799309336444,4.095675940605776,15.0
-0.06779013409444064,0.9257687214529965,1.2400311507474302,-3.039907432444722,-0.0030617109552279823,-0.02628498430638285,-0.006673478439318604,-0.04772062106977038,-0.002571491523939578,-0.04411673663751948,-0.00978227374634783,-0.4171694136270728,-0.005678735884319781,-0.009857640353623034,-0.004491439495788878,-0.005634045839701897,-0.0111009255966371,-0.00950663600296688,-0.027459033467923274,0.0,0.0,-0.03726300228448694,0.8384373898804962,-1.1850840436374683,-0.43782881893189235,-0.4635256008712298,4.026183102990362,4.058968656730173,-2.0390536832414248,11.909300094918736,-0.20363035956156944,0.3479667780551729,-1.769778278140381,-1.8350164687119785,8.869617231770906,-1.2506499117783612,-0.15863077414215435,-0.46442023795726034,-0.4632040916506948,4.084673045615586,4.095675940605776,15.0
-0.06779013409444064,0.9257687214529965,1.2400311507474302,-1.2628137935115316,-0.0030617109552279823,-0.02628498430638285,-0.006673478439318604,-0.04772062106977038,-0.002571491523939578,-0.04411673663751948,-0.00978227374634783,-0.4171694136270728,-0.005678735884319781,-0.009857640353623034,-0.004491439495788878,-0.005634045839701897,-0.0111009255966371,-0.00950663600296688,-0.027459033467923274,0.0,0.0,-0.03726300228448694,0.8384373898804962,-1.1850840436374683,-0.1751681077710677,2.1610159570840395,3.59445118615926,-0.24863022459849363,-2.0390536832414248,11.909300094918736,-0.20363035956156944,0.3479667780551729,-1.769778278140381,-1.8350164687119785,8.869617231770906,-1.2506499117783612,-0.15863077414215435,-0.38559641294300223,2.1620062946392276,3.954571720063247,-0.24946641846581263,15.0
-0.06779013409444064,0.9257687214529965,1.5979518339153085,-3.039907432444722,-0.0030617109552279823,-0.02628498430638285,-0.006673478439318604,-0.04772062106977038,-0.002571491523939578,-0.04411673663751948,-0.00978227374634783,-0.4171694136270728,-0.005678735884319781,-0.009857640353623034,-0.004491439495788878,-0.005634045839701897,-0.0111009255966371,-0.00950663600296688,-0.027459033467923274,0.0,0.0,-0.03726300228448694,-0.625358658051352,-1.1850840436374683,-0.4115627478158099,-0.4635256008712298,3.853490336257921,4.058968656730173,-2.013293209356807,11.909300094918736,-0.20363035956156944,0.3479667780551729,-1.769778278140381,-1.8350164687119785,7.039120508802925,-1.2506499117783612,-0.15863077414215435,-0.43814562961917425,-0.4632040916506948,3.043862441196873,4.095675940605776,15.0
-0.06779013409444064,0.9257687214529965,1.2400311507474302,-3.039907432444722,-0.0030617109552279823,-0.02628498430638285,-0.006673478439318604,-0.04772062106977038,-0.002571491523939578,-0.04411673663751948,-0.00978227374634783,-0.4171694136270728,-0.005678735884319781,-0.009857640353623034,-0.004491439495788878,-0.005634045839701897,-0.0111009255966371,-0.00950663600296688,-0.027459033467923274,0.0,0.0,-0.03726300228448694,0.8384373898804962,-1.1850840436374683,-0.09636989442282025,-0.4635256008712298,3.4649316111099293,4.058968656730173,-2.0390536832414248,11.909300094918736,-0.20363035956156944,0.3479667780551729,-1.769778278140381,-1.8350164687119785,8.869617231770906,-1.2506499117783612,-0.15863077414215435,-0.09657572122405592,-0.4632040916506948,3.477533526371337,4.095675940605776,15.0
-0.06779013409444064,0.9257687214529965,1.2400311507474302,-3.039907432444722,-0.0030617109552279823,-0.02628498430638285,-0.006673478439318604,-0.04772062106977038,-0.002571491523939578,-0.04411673663751948,-0.00978227374634783,-0.4171694136270728,-0.005678735884319781,-0.009857640353623034,-0.004491439495788878,-0.005634045839701897,-0.0111009255966371,-0.00950663600296688,-0.027459033467923274,0.0,0.0,-0.03726300228448694,0.17222252191151402,-1.1850840436374683,-0.22770025000323263,-0.4635256008712298,3.63762437784237,4.058968656730173,-2.0390536832414248,11.909300094918736,-0.20363035956156944,0.3479667780551729,-1.769778278140381,-1.8350164687119785,8.869617231770906,-1.2506499117783612,-0.15863077414215435,-0.17539954623831402,-0.4632040916506948,3.607634851923676,4.095675940605776,15.0
-0.06779013409444064,0.9257687214529965,1.2400311507474302,-3.039907432444722,-0.0030617109552279823,-0.02628498430638285,-0.006673478439318604,-0.04772062106977038,-0.002571491523939578,-0.04411673663751948,-0.00978227374634783,-0.4171694136270728,-0.005678735884319781,-0.009857640353623034,-0.004491439495788878,-0.005634045839701897,-0.0111009255966371,-0.00950663600296688,-0.027459033467923274,0.0,0.0,-0.03726300228448694,0.8290540818809331,-1.1850840436374683,0.19255688785408687,-0.4635256008712298,2.990026502595718,4.058968656730173,-2.0390536832414248,11.909300094918736,-0.20363035956156944,0.3479667780551729,-1.769778278140381,-1.8350164687119785,8.869617231770906,-1.2506499117783612,-0.15863077414215435,0.45519105387575054,-0.4632040916506948,2.5668242475049627,4.095675940605776,15.0
-0.06779013409444064,0.9257687214529965,1.2400311507474302,-3.039907432444722,-0.0030617109552279823,-0.02628498430638285,-0.006673478439318604,-0.04772062106977038,-0.002571491523939578,-0.04411673663751948,-0.00978227374634783,-0.4171694136270728,-0.005678735884319781,-0.009857640353623034,-0.004491439495788878,-0.005634045839701897,-0.0111009255966371,-0.00950663600296688,-0.027459033467923274,0.0,0.0,-0.03726300228448694,0.8290540818809331,-1.1850840436374683,0.11375867450583946,-0.4635256008712298,3.1195460776450483,4.058968656730173,-2.0390536832414248,11.909300094918736,-0.20363035956156944,0.3479667780551729,-1.769778278140381,-1.8350164687119785,8.869617231770906,-1.2506499117783612,-0.15863077414215435,-0.044026504547883885,-0.4632040916506948,3.390799309336444,4.095675940605776,15.0
-0.06779013409444064,0.9257687214529965,1.2400311507474302,-3.039907432444722,-0.0030617109552279823,-0.02628498430638285,-0.006673478439318604,-0.04772062106977038,-0.002571491523939578,-0.04411673663751948,-0.00978227374634783,-0.4171694136270728,-0.005678735884319781,-0.009857640353623034,-0.004491439495788878,-0.005634045839701897,-0.0111009255966371,-0.00950663600296688,-0.027459033467923274,0.0,0.0,-0.03726300228448694,0.8337457358807147,-1.1850840436374683,-0.12263596553890274,-0.4635256008712298,3.5081048027930395,4.058968656730173,-2.0390536832414248,11.909300094918736,-0.20363035956156944,0.3479667780551729,-1.769778278140381,-1.8350164687119785,8.869617231770906,-1.2506499117783612,-0.15863077414215435,0.06107192880446024,-0.4632040916506948,3.2173308752666587,4.095675940605776,15.0
-0.06779013409444064,0.9257687214529965,1.2400311507474302,-3.039907432444722,-0.0030617109552279823,-0.02628498430638285,-0.006673478439318604,-0.04772062106977038,-0.002571491523939578,-0.04411673663751948,-0.00978227374634783,-0.4171694136270728,-0.005678735884319781,-0.009857640353623034,-0.004491439495788878,-0.005634045839701897,-0.0111009255966371,-0.00950663600296688,-0.027459033467923274,0.0,0.0,-0.03726300228448694,0.8384373898804962,-1.1850840436374683,-0.22770025000323263,-0.4635256008712298,3.68079756952548,4.058968656730173,-2.0390536832414248,11.909300094918736,-0.20363035956156944,0.3479667780551729,-1.769778278140381,-1.8350164687119785,8.869617231770906,-1.2506499117783612,-0.15863077414215435,-0.46442023795726034,-0.4632040916506948,4.084673045615586,4.095675940605776,15.0
-0.06779013409444064,0.9257687214529965,1.2400311507474302,-3.039907432444722,-0.0030617109552279823,-0.02628498430638285,-0.006673478439318604,-0.04772062106977038,-0.002571491523939578,-0.04411673663751948,-0.00978227374634783,-0.4171694136270728,-0.005678735884319781,-0.009857640353623034,-0.004491439495788878,-0.005634045839701897,-0.0111009255966371,-0.00950663600296688,-0.027459033467923274,0.0,0.0,-0.03726300228448694,0.8384373898804962,-1.1850840436374683,-0.38529667669972745,-0.4635256008712298,3.9398367196241413,4.058968656730173,-2.0390536832414248,11.909300094918736,-0.20363035956156944,0.3479667780551729,-1.769778278140381,-1.8350164687119785,8.869617231770906,-1.2506499117783612,-0.15863077414215435,-0.3330471962668302,-0.4632040916506948,3.8678375030283543,4.095675940605776,15.0
-0.06779013409444064,0.9257687214529965,1.2400311507474302,-3.039907432444722,-0.0030617109552279823,-0.02628498430638285,-0.006673478439318604,-0.04772062106977038,-0.002571491523939578,-0.04411673663751948,-0.00978227374634783,-0.4171694136270728,-0.005678735884319781,-0.009857640353623034,-0.004491439495788878,-0.005634045839701897,-0.0111009255966371,-0.00950663600296688,-0.027459033467923274,0.0,0.0,-0.03726300228448694,0.8337457358807147,-1.1850840436374683,-0.2539663211193151,-0.4635256008712298,3.7239707612085904,4.058968656730173,-2.0390536832414248,11.909300094918736,-0.20363035956156944,0.3479667780551729,-1.769778278140381,-1.8350164687119785,8.869617231770906,-1.2506499117783612,-0.15863077414215435,-0.3067725879287442,-0.4632040916506948,3.8244703945109078,4.095675940605776,15.0
-0.06779013409444064,0.9257687214529965,1.2400311507474302,-3.039907432444722,-0.0030617109552279823,-0.02628498430638285,-0.006673478439318604,-0.04772062106977038,-0.002571491523939578,-0.04411673663751948,-0.00978227374634783,-0.4171694136270728,-0.005678735884319781,-0.009857640353623034,-0.004491439495788878,-0.005634045839701897,-0.0111009255966371,-0.00950663600296688,-0.027459033467923274,0.0,0.0,-0.03726300228448694,0.8384373898804962,-1.1850840436374683,0.1662908167380044,-0.4635256008712298,3.033199694278828,4.058968656730173,-2.0390536832414248,11.909300094918736,-0.20363035956156944,0.3479667780551729,-1.769778278140381,-1.8350164687119785,8.869617231770906,-1.2506499117783612,-0.15863077414215435,0.4814656622138366,-0.4632040916506948,2.5234571389875167,4.095675940605776,15.0
-0.06779013409444064,0.9257687214529965,1.2400311507474302,-3.039907432444722,-0.0030617109552279823,-0.02628498430638285,-0.006673478439318604,-0.04772062106977038,-0.002571491523939578,-0.04411673663751948,-0.00978227374634783,-0.4171694136270728,-0.005678735884319781,-0.009857640353623034,-0.004491439495788878,-0.005634045839701897,-0.0111009255966371,-0.00950663600296688,-0.027459033467923274,0.0,0.0,-0.03726300228448694,0.8384373898804962,-1.1850840436374683,-0.35903060558364497,-0.4635256008712298,3.896663527941031,4.058968656730173,-2.0390536832414248,11.909300094918736,-0.20363035956156944,0.3479667780551729,-1.769778278140381,-1.8350164687119785,8.869617231770906,-1.2506499117783612,-0.15863077414215435,-0.41187102128108827,-0.4632040916506948,3.9979388285806934,4.095675940605776,15.0
-0.06779013409444064,0.9257687214529965,1.2400311507474302,-3.039907432444722,-0.0030617109552279823,-0.02628498430638285,-0.006673478439318604,-0.04772062106977038,-0.002571491523939578,-0.04411673663751948,-0.00978227374634783,-0.4171694136270728,-0.005678735884319781,-0.009857640353623034,-0.004491439495788878,-0.005634045839701897,-0.0111009255966371,-0.00950663600296688,-0.027459033467923274,0.0,0.0,-0.03726300228448694,0.8290540818809331,-1.1850840436374683,-0.2539663211193151,-0.4635256008712298,3.7239707612085904,4.058968656730173,-2.0390536832414248,11.909300094918736,-0.20363035956156944,0.3479667780551729,-1.769778278140381,-1.8350164687119785,8.869617231770906,-1.2506499117783612,-0.15863077414215435,-0.2804979795906581,-0.4632040916506948,3.7811032859934617,4.095675940605776,15.0
-0.06779013409444064,2.6630691287587984,1.5979518339153085,0.5142798454216589,-0.003060699041054235,-0.02628498430638285,-0.006673478439318604,-0.04772062106977038,-0.002571491523939578,-0.04411673663751948,-0.00978227374634783,-0.4171694136270728,-0.005678735884319781,-0.009857640353623034,-0.004491439495788878,-0.005634045839701897,-0.0111009255966371,-0.00950663600296688,-0.027459033467923274,0.0,0.0,-0.03726300228448694,-1.3760232980164024,-1.1079491308652196,-0.46409489004797483,-0.4635256008712298,-0.2479628736375445,-0.24863022459849363,-0.7252695151259142,1.3261451091091376,-0.20363035956156944,0.3479667780551729,-1.5906002371363326,-1.6402641575317007,2.1883041929377693,0.8270290353372427,-0.15863077414215435,-0.46442023795726034,-0.4632040916506948,-0.25203780612905186,-0.24946641846581263,15.0
-0.06779013409444064,0.9257687214529965,1.2400311507474302,-3.039907432444722,-0.0030617109552279823,-0.02628498430638285,-0.006673478439318604,-0.04772062106977038,-0.002571491523939578,-0.04411673663751948,-0.00978227374634783,-0.4171694136270728,-0.005678735884319781,-0.009857640353623034,-0.004491439495788878,-0.005634045839701897,-0.0111009255966371,-0.00950663600296688,-0.027459033467923274,0.0,0.0,-0.03726300228448694,0.8384373898804962,-1.1850840436374683,0.00869439004150957,-0.4635256008712298,3.2922388443774886,4.058968656730173,-2.0390536832414248,11.909300094918736,-0.20363035956156944,0.3479667780551729,-1.769778278140381,-1.8350164687119785,8.869617231770906,-1.2506499117783612,-0.15863077414215435,0.00852271212828814,-0.4632040916506948,3.3040650923015513,4.095675940605776,15.0
-0.06779013409444064,2.6630691287587984,1.5979518339153085,0.5142798454216589,-0.003060699041054235,-0.02628498430638285,-0.006673478439318604,-0.04772062106977038,-0.002571491523939578,-0.04411673663751948,-0.00978227374634783,-0.4171694136270728,-0.005678735884319781,-0.009857640353623034,-0.004491439495788878,-0.005634045839701897,-0.0111009255966371,-0.00950663600296688,-0.027459033467923274,0.0,0.0,-0.03726300228448694,-1.422939838014218,-1.1566659178792713,-0.46409489004797483,-0.4635256008712298,-0.2479628736375445,-0.24863022459849363,-1.3177604144721249,0.961208730288117,-0.20363035956156944,0.3479667780551729,-1.7037653156652053,-1.7619843520193743,7.679794361841718,-0.9597748591821765,-0.15863077414215435,-0.20167415457640003,-0.4632040916506948,3.043862441196873,-0.24946641846581263,15.0
-0.06779013409444064,0.9257687214529965,1.2400311507474302,-3.039907432444722,-0.0030617109552279823,-0.02628498430638285,-0.006673478439318604,-0.04772062106977038,-0.002571491523939578,-0.04411673663751948,-0.00978227374634783,-0.4171694136270728,-0.005678735884319781,-0.009857640353623034,-0.004491439495788878,-0.005634045839701897,-0.0111009255966371,-0.00950663600296688,-0.027459033467923274,0.0,0.0,-0.03726300228448694,0.8290540818809331,-1.1850840436374683,-0.35903060558364497,-0.4635256008712298,3.896663527941031,4.058968656730173,-2.0390536832414248,11.909300094918736,-0.20363035956156944,0.3479667780551729,-1.769778278140381,-1.8350164687119785,8.869617231770906,-1.2506499117783612,-0.15863077414215435,-0.3067725879287442,-0.4632040916506948,3.8244703945109078,4.095675940605776,15.0
-0.06779013409444064,0.9257687214529965,1.2400311507474302,-3.039907432444722,-0.0030617109552279823,-0.02628498430638285,-0.006673478439318604,-0.04772062106977038,-0.002571491523939578,-0.04411673663751948,-0.00978227374634783,-0.4171694136270728,-0.005678735884319781,-0.009857640353623034,-0.004491439495788878,-0.005634045839701897,-0.0111009255966371,-0.00950663600296688,-0.027459033467923274,0.0,0.0,-0.03726300228448694,0.8384373898804962,-1.1850840436374683,0.3238872434344992,-0.4635256008712298,2.7741605441801664,4.058968656730173,-2.0390536832414248,11.909300094918736,-0.20363035956156944,0.3479667780551729,-1.769778278140381,-1.8350164687119785,8.869617231770906,-1.2506499117783612,-0.15863077414215435,0.00852271212828814,-0.4632040916506948,3.3040650923015513,4.095675940605776,15.0
-0.06779013409444064,0.9257687214529965,1.2400311507474302,-3.039907432444722,-0.0030617109552279823,-0.02628498430638285,-0.006673478439318604,-0.04772062106977038,-0.002571491523939578,-0.04411673663751948,-0.00978227374634783,-0.4171694136270728,-0.005678735884319781,-0.009857640353623034,-0.004491439495788878,-0.005634045839701897,-0.0111009255966371,-0.00950663600296688,-0.027459033467923274,0.0,0.0,-0.03726300228448694,0.8384373898804962,-1.1850840436374683,-0.1751681077710677,-0.4635256008712298,3.4649316111099293,4.058968656730173,-2.0390536832414248,11.909300094918736,-0.20363035956156944,0.3479667780551729,-1.769778278140381,-1.8350164687119785,8.869617231770906,-1.2506499117783612,-0.15863077414215435,-0.17539954623831402,-0.4632040916506948,3.390799309336444,4.095675940605776,15.0
-0.06779013409444064,0.9257687214529965,1.2400311507474302,-3.039907432444722,-0.0030617109552279823,-0.02628498430638285,-0.006673478439318604,-0.04772062106977038,-0.002571491523939578,-0.04411673663751948,-0.00978227374634783,-0.4171694136270728,-0.005678735884319781,-0.009857640353623034,-0.004491439495788878,-0.005634045839701897,-0.0111009255966371,-0.00950663600296688,-0.027459033467923274,0.0,0.0,-0.03726300228448694,0.8337457358807147,-1.1850840436374683,0.00869439004150957,-0.4635256008712298,3.2922388443774886,4.058968656730173,-2.0390536832414248,11.909300094918736,-0.20363035956156944,0.3479667780551729,-1.769778278140381,-1.8350164687119785,8.869617231770906,-1.2506499117783612,-0.15863077414215435,0.03479732046637419,-0.4632040916506948,3.2606979837841052,4.095675940605776,15.0
-0.06779013409444064,2.6630691287587984,1.5979518339153085,0.5142798454216589,-0.003060699041054235,-0.02628498430638285,-0.006673478439318604,-0.04772062106977038,-0.002571491523939578,-0.04411673663751948,-0.00978227374634783,-0.4171694136270728,-0.005678735884319781,-0.009857640353623034,-0.004491439495788878,-0.005634045839701897,-0.0111009255966371,-0.00950663600296688,-0.027459033467923274,0.0,0.0,-0.03726300228448694,-1.3994815680153103,-1.0998296663628777,-0.46409489004797483,-0.4635256008712298,-0.2479628736375445,-0.24863022459849363,-0.3646228807412642,0.83956327068111,-0.20363035956156944,0.3479667780551729,-1.5717393907148538,-1.615920118634166,1.2730558314537779,0.8270290353372427,-0.15863077414215435,-0.46442023795726034,-0.4632040916506948,-0.25203780612905186,-0.24946641846581263,15.0
-0.06779013409444064,2.6630691287587984,1.5979518339153085,0.5142798454216589,-0.003060699041054235,-0.02628498430638285,-0.006673478439318604,-0.04772062106977038,-0.002571491523939578,-0.04411673663751948,-0.00978227374634783,-0.4171694136270728,-0.005678735884319781,-0.009857640353623034,-0.004491439495788878,-0.005634045839701897,-0.0111009255966371,-0.00950663600296688,-0.027459033467923274,0.0,0.0,-0.03726300228448694,-1.4182481840144365,-1.1850840436374683,-0.46409489004797483,-0.4635256008712298,-0.2479628736375445,-0.24863022459849363,-1.9617722615875712,1.3261451091091376,-0.20363035956156944,0.3479667780551729,-1.769778278140381,-1.8350164687119785,2.09677935678937,0.7023682985103064,-0.15863077414215435,-0.46442023795726034,-0.4632040916506948,0.008164844975626449,-0.24946641846581263,15.0
-0.06779013409444064,0.9257687214529965,1.2400311507474302,-3.039907432444722,-0.0030617109552279823,-0.02628498430638285,-0.006673478439318604,-0.04772062106977038,-0.002571491523939578,-0.04411673663751948,-0.00978227374634783,-0.4171694136270728,-0.005678735884319781,-0.009857640353623034,-0.004491439495788878,-0.005634045839701897,-0.0111009255966371,-0.00950663600296688,-0.027459033467923274,0.0,0.0,-0.03726300228448694,0.8384373898804962,-1.1850840436374683,-0.3327645344675625,-0.4635256008712298,3.853490336257921,4.058968656730173,-2.0390536832414248,11.909300094918736,-0.20363035956156944,0.3479667780551729,-1.769778278140381,-1.8350164687119785,8.869617231770906,-1.2506499117783612,-0.15863077414215435,-0.41187102128108827,-0.4632040916506948,3.9979388285806934,4.095675940605776,15.0
-0.06779013409444064,0.9257687214529965,1.2400311507474302,-1.2628137935115316,-0.0030617109552279823,-0.02628498430638285,-0.006673478439318604,-0.04772062106977038,-0.002571491523939578,-0.04411673663751948,-0.00978227374634783,-0.4171694136270728,-0.005678735884319781,-0.009857640353623034,-0.004491439495788878,-0.005634045839701897,-0.0111009255966371,-0.00950663600296688,-0.027459033467923274,0.0,0.0,-0.03726300228448694,0.8384373898804962,-1.1850840436374683,-0.4115627478158099,2.1610159570840395,3.9830099113072515,-0.24863022459849363,-2.0390536832414248,11.909300094918736,-0.20363035956156944,0.3479667780551729,-1.769778278140381,-1.8350164687119785,8.869617231770906,-1.2506499117783612,-0.15863077414215435,-0.41187102128108827,2.1620062946392276,3.9979388285806934,-0.24946641846581263,15.0
-0.06779013409444064,0.9257687214529965,1.2400311507474302,-3.039907432444722,-0.0030617109552279823,-0.02628498430638285,-0.006673478439318604,-0.04772062106977038,-0.002571491523939578,-0.04411673663751948,-0.00978227374634783,-0.4171694136270728,-0.005678735884319781,-0.009857640353623034,-0.004491439495788878,-0.005634045839701897,-0.0111009255966371,-0.00950663600296688,-0.027459033467923274,0.0,0.0,-0.03726300228448694,0.8290540818809331,-1.1850840436374683,-0.35903060558364497,-0.4635256008712298,3.896663527941031,4.058968656730173,-2.0390536832414248,11.909300094918736,-0.20363035956156944,0.3479667780551729,-1.769778278140381,-1.8350164687119785,8.869617231770906,-1.2506499117783612,-0.15863077414215435,-0.3593218046049162,-0.4632040916506948,3.9112046115458003,4.095675940605776,15.0
-0.06779013409444064,0.9257687214529965,1.2400311507474302,-3.039907432444722,-0.0030617109552279823,-0.02628498430638285,-0.006673478439318604,-0.04772062106977038,-0.002571491523939578,-0.04411673663751948,-0.00978227374634783,-0.4171694136270728,-0.005678735884319781,-0.009857640353623034,-0.004491439495788878,-0.005634045839701897,-0.0111009255966371,-0.00950663600296688,-0.027459033467923274,0.0,0.0,-0.03726300228448694,0.8384373898804962,-1.1850840436374683,0.14002474562192196,-0.4635256008712298,3.076372885961938,4.058968656730173,-2.0390536832414248,11.909300094918736,-0.20363035956156944,0.3479667780551729,-1.769778278140381,-1.8350164687119785,8.869617231770906,-1.2506499117783612,-0.15863077414215435,0.3500926205234065,-0.4632040916506948,2.740292681574748,4.095675940605776,15.0
-0.06779013409444064,0.9257687214529965,1.2400311507474302,-3.039907432444722,-0.0030617109552279823,-0.02628498430638285,-0.006673478439318604,-0.04772062106977038,-0.002571491523939578,-0.04411673663751948,-0.00978227374634783,-0.4171694136270728,-0.005678735884319781,-0.009857640353623034,-0.004491439495788878,-0.005634045839701897,-0.0111009255966371,-0.00950663600296688,-0.027459033467923274,0.0,0.0,-0.03726300228448694,0.8384373898804962,-1.1850840436374683,-0.3327645344675625,-0.4635256008712298,3.853490336257921,4.058968656730173,-2.0390536832414248,11.909300094918736,-0.20363035956156944,0.3479667780551729,-1.769778278140381,-1.8350164687119785,8.869617231770906,-1.2506499117783612,-0.15863077414215435,-0.38559641294300223,-0.4632040916506948,3.954571720063247,4.095675940605776,15.0
-0.06779013409444064,0.9257687214529965,1.2400311507474302,-3.039907432444722,-0.0030617109552279823,-0.02628498430638285,-0.006673478439318604,-0.04772062106977038,-0.002571491523939578,-0.04411673663751948,-0.00978227374634783,-0.4171694136270728,-0.005678735884319781,-0.009857640353623034,-0.004491439495788878,-0.005634045839701897,-0.0111009255966371,-0.00950663600296688,-0.027459033467923274,0.0,0.0,-0.03726300228448694,0.8384373898804962,-1.1850840436374683,-0.43782881893189235,-0.4635256008712298,4.026183102990362,4.058968656730173,-2.0390536832414248,11.909300094918736,-0.20363035956156944,0.3479667780551729,-1.769778278140381,-1.8350164687119785,8.869617231770906,-1.2506499117783612,-0.15863077414215435,-0.46442023795726034,-0.4632040916506948,4.084673045615586,4.095675940605776,15.0
-0.06779013409444064,0.9257687214529965,1.5979518339153085,-3.039907432444722,-0.0030617109552279823,-0.02628498430638285,-0.006673478439318604,-0.04772062106977038,-0.002571491523939578,-0.04411673663751948,-0.00978227374634783,-0.4171694136270728,-0.005678735884319781,-0.009857640353623034,-0.004491439495788878,-0.005634045839701897,-0.0111009255966371,-0.00950663600296688,-0.027459033467923274,0.0,0.0,-0.03726300228448694,0.8384373898804962,-1.1850840436374683,-0.14890203665498525,-0.4635256008712298,3.5081048027930395,4.058968656730173,-2.0390536832414248,11.909300094918736,-0.20363035956156944,0.3479667780551729,-1.769778278140381,-1.8350164687119785,8.869617231770906,-1.2506499117783612,-0.15863077414215435,-0.044026504547883885,-0.4632040916506948,3.2606979837841052,4.095675940605776,15.0
-0.06779013409444064,2.6630691287587984,1.5979518339153085,0.5142798454216589,-0.003060699041054235,-0.02628498430638285,-0.006673478439318604,-0.04772062106977038,-0.002571491523939578,-0.04411673663751948,-0.00978227374634783,-0.4171694136270728,-0.005678735884319781,-0.009857640353623034,-0.004491439495788878,-0.005634045839701897,-0.0111009255966371,-0.00950663600296688,-0.027459033467923274,0.0,0.0,-0.03726300228448694,-1.3103401420194605,-1.1607256501304424,-0.46409489004797483,-0.4635256008712298,-0.2479628736375445,-0.24863022459849363,-1.7041675227413926,0.83956327068111,-0.20363035956156944,0.3479667780551729,-1.7131957388759447,-1.7619843520193743,1.9137296844925717,0.43227003538527814,-0.15863077414215435,-0.41187102128108827,-0.4632040916506948,0.48520303866753667,-0.24946641846581263,15.0
-0.06779013409444064,0.9257687214529965,1.5979518339153085,-3.039907432444722,-0.0030617109552279823,-0.02628498430638285,-0.006673478439318604,-0.04772062106977038,-0.002571491523939578,-0.04411673663751948,-0.00978227374634783,-0.4171694136270728,-0.005678735884319781,-0.009857640353623034,-0.004491439495788878,-0.005634045839701897,-0.0111009255966371,-0.00950663600296688,-0.027459033467923274,0.0,0.0,-0.03726300228448694,-1.0476075180316928,-1.1850840436374683,-0.43782881893189235,-0.4635256008712298,3.8103171445748107,4.058968656730173,-2.013293209356807,11.909300094918736,-0.20363035956156944,0.023619528516938087,-1.769778278140381,-1.8350164687119785,4.293375424350949,-1.2506499117783612,-0.15863077414215435,-0.46442023795726034,-0.4632040916506948,1.6994820771560355,4.095675940605776,15.0
